parameter_name,parameter_value,fold,subject,epoch,train_loss,val_loss,learning_rate,hidden_size,num_layers,dropout_rate,bidirectional,batch_size,epochs,weight_decay,validation_fraction,early_stopping_patience,lr_scheduler_patience,lr_scheduler_factor,use_class_weight,seed
lr_scheduler_patience,5,88,88,7,0.6756696353356043,0.6953775644302368,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,88,88,8,0.6714709089560942,0.7109607100486756,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,88,88,9,0.6614612846663503,0.7190898378690084,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,88,88,10,0.6466547668431745,0.7233333746592204,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,88,88,11,0.6375148142829086,0.7469874143600463,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,88,88,12,0.6279292354981104,0.748722505569458,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,88,88,13,0.6190279232281627,0.7663598179817199,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,89,89,1,0.6936171488328413,0.6938076972961426,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,89,89,2,0.6926570652109204,0.6947328130404155,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,89,89,3,0.6916127778363951,0.6945162971814474,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,89,89,4,0.6902447446729197,0.6957193414370219,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,89,89,5,0.6884603473273191,0.698456633090973,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,89,89,6,0.6857064461166208,0.6984233101209004,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,89,89,7,0.6820459180709088,0.69749542872111,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,89,89,8,0.671949123342832,0.7032106359799702,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,89,89,9,0.6656567811062841,0.7163956125577291,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,89,89,10,0.659328405604218,0.7128134687741597,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,89,89,11,0.647724943630623,0.7221317887306213,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,1,0.6935701343146238,0.6932086269060771,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,2,0.6927361068400469,0.6940398534138997,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,3,0.6918849583828088,0.6915828029314677,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,4,0.6904494134765683,0.6906543572743734,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,5,0.6870291373043349,0.6906316955884297,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,6,0.685417854424679,0.6909547289212544,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,7,0.6827755191109397,0.6934371670087178,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,8,0.6745543132225672,0.6901023387908936,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,9,0.6663585616783663,0.7000934243202209,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,10,0.6570232420256643,0.6961503863334656,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,11,0.645271311655189,0.709002951780955,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,12,0.6292433409076749,0.7300016085306803,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,13,0.6129886934703047,0.7520574768384297,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,14,0.5912053458618395,0.7880936543146769,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,15,0.5662244402549483,0.8380317449569702,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,16,0.5391838943416422,0.916422430674235,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,17,0.5219758672244621,0.9557944416999817,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,90,90,18,0.5086190185763619,0.9726788441340128,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,1,0.693918913602829,0.6936424970626831,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,2,0.6928420410011754,0.692779000600179,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,3,0.6914977169398105,0.6958709279696147,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,4,0.6898717433214188,0.6911164999008179,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,5,0.6878898717237242,0.6894228657086691,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,6,0.6846825236623938,0.6879553516705831,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,7,0.684169641046813,0.6904905041058859,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,8,0.6751902667861996,0.6914106607437134,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,9,0.6677875843915072,0.7021134614944458,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,10,0.6630717272108252,0.6939007878303528,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,11,0.6513662324710325,0.7029090166091919,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,12,0.6362007097764448,0.7204349160194397,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,13,0.6183369279359326,0.7287541667620341,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,14,0.6060438458666657,0.7392323176066081,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,15,0.5929528045834918,0.7702966888745626,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,91,91,16,0.5746131437745962,0.7888260245323181,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,92,92,1,0.6945174936995362,0.6938458879788717,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,92,92,2,0.6927430471687606,0.6955178538958232,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,92,92,3,0.6907773356546055,0.6960732539494833,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,92,92,4,0.6895330299933752,0.702817455927531,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,92,92,5,0.6872251453724775,0.6977444489796957,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,92,92,6,0.6837580709746389,0.7043455958366394,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,92,92,7,0.6790542460300706,0.7118559718132019,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,92,92,8,0.6707784980535507,0.7055737336476644,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,92,92,9,0.6647529967806556,0.7185722708702087,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,92,92,10,0.658701907956239,0.717829171816508,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,92,92,11,0.6484100710261952,0.7354167580604554,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,93,93,1,0.6939046157128883,0.6935931960741679,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,93,93,2,0.6929974953333536,0.6926785667737325,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,93,93,3,0.6913920311313687,0.6945501605669657,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,93,93,4,0.6889475403410016,0.6929072737693787,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,93,93,5,0.6880855790593408,0.6948303858439128,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,93,93,6,0.6826409611738089,0.6977078080177307,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,93,93,7,0.6759973285776196,0.702094833056132,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,93,93,8,0.6691783467928568,0.7053784132003784,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,93,93,9,0.6531351000973673,0.74117618004481,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,93,93,10,0.6523763514829405,0.7291934370994568,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,93,93,11,0.6352853662136829,0.7512981375058492,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,93,93,12,0.6296806154829083,0.7551315863927205,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,94,94,1,0.6942999588720726,0.6932312250137329,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,94,94,2,0.6925137015906248,0.6933135271072388,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,94,94,3,0.6921894455497916,0.6927774310111999,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,94,94,4,0.689721064585628,0.6959530671437582,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,94,94,5,0.6877117098280878,0.6992051561673482,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,94,94,6,0.6846489481853716,0.6966874559720357,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,94,94,7,0.6825122684240341,0.6934879382451375,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,94,94,8,0.6753707762920496,0.6982666691144307,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,94,94,9,0.6694801129174955,0.7087325533231099,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,94,94,10,0.6544827778231014,0.7260122458140056,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,94,94,11,0.6461091488599777,0.7504290342330933,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,94,94,12,0.6343894176410906,0.7771563728650411,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,94,94,13,0.6212198510766029,0.7795485218365987,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,95,95,1,0.6937900727445429,0.6927521467208863,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,95,95,2,0.692325498118545,0.6929923892021179,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,95,95,3,0.6909823142217867,0.6933028221130371,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,95,95,4,0.68851914730939,0.694925045967102,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,95,95,5,0.6862430856986479,0.70203165213267,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,95,95,6,0.6820252379684737,0.7005461891492207,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,95,95,7,0.6769853595531348,0.698051905632019,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,95,95,8,0.6633870529405999,0.719720995426178,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,95,95,9,0.6577828901283669,0.7087085167566936,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,95,95,10,0.6508895696112604,0.7275567372639974,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,95,95,11,0.6430369132395947,0.7462316155433655,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,96,96,1,0.6938765252178366,0.6953042308489482,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,96,96,2,0.6923517679626291,0.6942494789759318,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,96,96,3,0.6911921239260471,0.6937482237815857,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,96,96,4,0.6883383704857393,0.698200273513794,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,96,96,5,0.6866910055731282,0.6969765822092692,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,96,96,6,0.6806756953398386,0.7112552841504415,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,96,96,7,0.6782742594227646,0.7095467925071717,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,96,96,8,0.6703888245604255,0.708028244972229,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,96,96,9,0.6628011871467937,0.7032519221305847,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,96,96,10,0.6473889125115944,0.7194520910580953,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,96,96,11,0.6372948812715935,0.7545209050178527,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,96,96,12,0.6241115056204073,0.7530201633771261,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,96,96,13,0.6110938674572742,0.7781917532285054,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,1,0.6939521833802714,0.6940218011538187,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,2,0.6922406156857809,0.6923530062039693,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,3,0.6907640036308405,0.6923877398173014,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,4,0.6894357227014772,0.6913599411646525,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,5,0.6858923575191787,0.6879877090454102,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,6,0.6836742862607493,0.6910269180933635,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,7,0.6791566258127039,0.696332859992981,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,8,0.6713703550172575,0.7035169124603271,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,9,0.6623708632859316,0.7144878705342611,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,10,0.6499590593757052,0.732398001352946,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,11,0.639539250370228,0.7538824915885926,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,12,0.6140763703169245,0.7608088334401448,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,13,0.6046515673850522,0.7623063802719117,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,14,0.5923969980442163,0.774047831694285,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,97,97,15,0.5814741436730732,0.7747230052947998,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,98,98,1,0.6939070111874378,0.6945296963055928,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,98,98,2,0.6925579688765786,0.6949591080347697,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,98,98,3,0.6919241154735739,0.6934276262919108,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,98,98,4,0.6909388077981544,0.6912830591201782,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,98,98,5,0.6884500962315183,0.6940305630366007,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,98,98,6,0.6854155384229891,0.6934161345163982,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,98,98,7,0.6812626218253915,0.6996511896451314,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,98,98,8,0.6808286223447684,0.6935133695602417,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,98,98,9,0.6767992345672665,0.6992587963740031,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,98,98,10,0.6645147037325483,0.7162038763364156,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,98,98,11,0.6494022476853747,0.7246156811714173,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,98,98,12,0.6418593155615258,0.742431644598643,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,98,98,13,0.6303194246508859,0.742525851726532,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,98,98,14,0.6243563827240106,0.7431416869163513,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,99,99,1,0.6939029251084183,0.6934847394625346,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,99,99,2,0.6912356565395991,0.6954800645510356,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,99,99,3,0.6905993566368566,0.6953873872756958,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,99,99,4,0.6880193935199217,0.696005646387736,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,99,99,5,0.6848252226005901,0.700705099105835,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,99,99,6,0.6825792920408826,0.6961388985315958,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,99,99,7,0.674348280285344,0.7156416853268941,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,99,99,8,0.6611733016642657,0.71431645154953,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,99,99,9,0.6512521830472079,0.7261304895083109,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,99,99,10,0.6434724610863309,0.7290008227030437,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,99,99,11,0.6297020027131746,0.7466531912485759,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,100,100,1,0.694233680764834,0.6960964242617289,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,100,100,2,0.6923791454596953,0.6937670906384786,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,100,100,3,0.6915902450229182,0.6954550703366598,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,100,100,4,0.6889125320947531,0.697775375843048,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,100,100,5,0.687462645498189,0.6956568757692972,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,100,100,6,0.6824366061976461,0.6969147046407064,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,100,100,7,0.677758661183444,0.7050426801045736,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,100,100,8,0.6717086082155054,0.7080338756243388,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,100,100,9,0.6649578046618085,0.7106256246566772,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,100,100,10,0.6513747008460941,0.7159176270167033,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,100,100,11,0.6492873118682341,0.727546735604604,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,100,100,12,0.6375952313343684,0.7392261425654093,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,1,0.6940983267444553,0.6934114217758178,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,2,0.692551957838463,0.6922947963078817,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,3,0.6914772987365723,0.6913501580556234,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,4,0.6898617794116338,0.6887785832087199,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,5,0.6867824454199184,0.687989087899526,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,6,0.6831343797120181,0.6895857214927673,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,7,0.6767415901025137,0.6889486114184061,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,8,0.6687766778649706,0.7128048300743103,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,9,0.661582121794874,0.7096627513567607,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,10,0.6533742565097231,0.7166161815325419,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,11,0.6426397566542481,0.7184390107790629,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,12,0.6221888516888474,0.7343912839889526,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,13,0.6131732427712643,0.7454883813858032,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,14,0.595310404670961,0.784806760152181,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,101,101,15,0.583225735209205,0.7807624618212382,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,102,102,1,0.6948277602593104,0.6930014769236247,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,102,102,2,0.6929923851381649,0.6925893902778626,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,102,102,3,0.69131041747151,0.6948409875233968,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,102,102,4,0.6899785995483398,0.6907074451446533,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
lr_scheduler_patience,5,102,102,5,0.6868161775849082,0.6903777718544006,0.001,64,2,0.3,False,32,75,0.0,0.1,10,5,0.5,True,42
